Iteration	Posterior	Likelihood	Prior	birth_rate
39180	-1588.12	-1588.73	0.613386	0.167351
39190	-1588.49	-1589.42	0.93183	0.1503986
39200	-1589.87	-1590.96	1.08458	0.1422616
39210	-1588.33	-1589.24	0.904782	0.1518376
39220	-1588.1	-1588.96	0.853795	0.1545496
39230	-1588.04	-1588.68	0.636312	0.1661281
39240	-1587.92	-1588.7	0.77915	0.1585203
39250	-1588.48	-1589.41	0.930224	0.150484
39260	-1587.89	-1588.62	0.727964	0.1612446
39270	-1587.89	-1588.63	0.74233	0.1604799
39280	-1593.58	-1593.68	0.0924227	0.1954097
39290	-1589.11	-1589.56	0.44655	0.1762743
39300	-1587.9	-1588.61	0.716939	0.1618317
39310	-1588.7	-1589.2	0.50175	0.1733168
39320	-1587.99	-1588.81	0.81878	0.156412
39330	-1589.13	-1589.57	0.444588	0.1763795
39340	-1587.89	-1588.64	0.745024	0.1603365
39350	-1587.89	-1588.63	0.740334	0.1605861
39360	-1587.95	-1588.62	0.677175	0.1639497
39370	-1587.99	-1588.65	0.656188	0.1650683
39380	-1588.04	-1588.87	0.834642	0.1555683
39390	-1589.16	-1589.6	0.441462	0.1765472
39400	-1588.61	-1589.13	0.515179	0.1725981
39410	-1588.8	-1589.29	0.486945	0.1741095
39420	-1587.91	-1588.68	0.769947	0.1590101
39430	-1587.95	-1588.75	0.799881	0.1574174
39440	-1588.22	-1588.81	0.589117	0.1686464
39450	-1590.71	-1591	0.290386	0.1846749
39460	-1588.19	-1588.79	0.595272	0.1683178
39470	-1588.83	-1589.81	0.979616	0.1478555
39480	-1587.99	-1588.8	0.816393	0.156539
39490	-1588.58	-1589.1	0.519694	0.1723565
39500	-1587.89	-1588.63	0.740639	0.1605699
39510	-1588.11	-1588.96	0.85493	0.1544892
39520	-1588.63	-1589.58	0.951917	0.1493298
39530	-1588.6	-1589.12	0.51698	0.1725018
39540	-1587.89	-1588.63	0.73722	0.1607519
39550	-1589.04	-1590.04	1.00422	0.1465452
39560	-1587.97	-1588.64	0.66354	0.1646764
39570	-1588.3	-1588.87	0.571955	0.1695629
39580	-1588.01	-1588.84	0.825603	0.1560491
39590	-1588.1	-1588.95	0.852784	0.1546033
39600	-1588.12	-1588.74	0.612103	0.1674195
39610	-1588.73	-1589.23	0.496838	0.1735798
39620	-1587.95	-1588.63	0.67427	0.1641045
39630	-1588.58	-1589.53	0.945454	0.1496737
39640	-1588.89	-1589.88	0.986931	0.1474661
39650	-1587.91	-1588.69	0.776227	0.1586759
39660	-1587.93	-1588.62	0.689921	0.1632707
39670	-1589.16	-1590.18	1.01741	0.1458427
39680	-1588.2	-1589.08	0.87816	0.1532536
39690	-1588.89	-1589.37	0.47455	0.1747734
39700	-1588.42	-1589.34	0.919712	0.1510433
39710	-1588.54	-1589.48	0.939205	0.1500062
39720	-1587.89	-1588.64	0.749247	0.1601117
39730	-1587.92	-1588.61	0.694726	0.1630147
39740	-1588.16	-1589.03	0.869459	0.1537164
39750	-1587.92	-1588.61	0.69601	0.1629463
39760	-1588.06	-1588.9	0.841584	0.155199
39770	-1587.92	-1588.7	0.780915	0.1584265
39780	-1587.97	-1588.78	0.809627	0.1568989
39790	-1587.99	-1588.65	0.655525	0.1651037
39800	-1588.97	-1589.96	0.995702	0.146999
39810	-1587.91	-1588.69	0.775493	0.1587149
39820	-1588.18	-1588.78	0.59831	0.1681556
39830	-1587.95	-1588.62	0.676632	0.1639787
39840	-1587.96	-1588.76	0.803055	0.1572485
39850	-1587.92	-1588.61	0.691653	0.1631784
39860	-1588.07	-1588.91	0.843933	0.1550741
39870	-1587.89	-1588.63	0.738709	0.1606726
39880	-1588.53	-1589.47	0.938035	0.1500685
39890	-1587.95	-1588.75	0.798106	0.1575118
39900	-1588.06	-1588.91	0.842278	0.1551621
39910	-1587.93	-1588.71	0.786158	0.1581475
39920	-1588.66	-1589.61	0.956385	0.149092
39930	-1588.01	-1588.66	0.65007	0.1653944
39940	-1589.02	-1590.02	1.00214	0.1466563
39950	-1587.9	-1588.61	0.709246	0.1622413
39960	-1587.96	-1588.63	0.67213	0.1642186
39970	-1588.14	-1588.75	0.606985	0.1676926
39980	-1588.14	-1588.75	0.608541	0.1676096
39990	-1588.31	-1588.88	0.569886	0.1696734
40000	-1590.04	-1590.39	0.3484	0.1815479
40010	-1588.1	-1588.72	0.619135	0.1670443
40020	-1588.01	-1588.66	0.646658	0.1655763
40030	-1589.91	-1591	1.08795	0.1420819
40040	-1587.9	-1588.66	0.759383	0.1595722
40050	-1588.41	-1588.96	0.550494	0.1707096
40060	-1588.92	-1589.92	0.990848	0.1472575
40070	-1587.91	-1588.61	0.707493	0.1623347
40080	-1587.92	-1588.61	0.694354	0.1630345
40090	-1588.44	-1589.37	0.924131	0.1508083
40100	-1591.74	-1591.95	0.21141	0.188945
40110	-1587.89	-1588.63	0.735886	0.1608229
40120	-1588.12	-1588.73	0.612902	0.1673768
40130	-1588.17	-1588.77	0.599768	0.1680778
40140	-1587.98	-1588.79	0.810743	0.1568395
40150	-1588.06	-1588.9	0.840793	0.1552411
40160	-1587.93	-1588.72	0.788446	0.1580258
40170	-1588.76	-1589.25	0.493069	0.1737815
40180	-1587.91	-1588.61	0.70648	0.1623887
40190	-1588.11	-1588.96	0.854895	0.1544911
40200	-1589	-1590	1.00006	0.1467667
40210	-1588.71	-1589.21	0.500023	0.1734092
40220	-1588.28	-1588.85	0.575617	0.1693673
40230	-1590.62	-1591.76	1.14194	0.1391968
40240	-1588.05	-1588.69	0.632841	0.1663132
40250	-1588.86	-1589.34	0.479302	0.1745189
40260	-1587.9	-1588.65	0.7564	0.159731
40270	-1589.34	-1589.76	0.419821	0.1777085
40280	-1587.89	-1588.64	0.744229	0.1603788
40290	-1588.21	-1588.8	0.589657	0.1686176
40300	-1587.92	-1588.61	0.692985	0.1631074
40310	-1587.91	-1588.61	0.700178	0.1627243
40320	-1591.19	-1591.44	0.252334	0.1867304
40330	-1587.98	-1588.64	0.661163	0.1648031
40340	-1589.57	-1590.63	1.05775	0.1436926
40350	-1588.82	-1589.8	0.97784	0.14795
40360	-1588.22	-1589.1	0.882398	0.1530282
40370	-1587.96	-1588.76	0.80377	0.1572105
40380	-1588.91	-1589.38	0.472223	0.1748981
40390	-1588.32	-1589.22	0.902507	0.1519585
40400	-1590.02	-1591.11	1.09644	0.1416282
40410	-1588.07	-1588.91	0.844386	0.15505
40420	-1589.89	-1590.26	0.362399	0.1807945
40430	-1588.01	-1588.84	0.825904	0.1560331
40440	-1587.98	-1588.64	0.659828	0.1648743
40450	-1588.61	-1589.56	0.949935	0.1494353
40460	-1588.21	-1588.8	0.590739	0.1685598
40470	-1588.13	-1588.99	0.859852	0.1542274
40480	-1588.01	-1588.66	0.649788	0.1654095
40490	-1587.95	-1588.62	0.677215	0.1639476
40500	-1587.93	-1588.71	0.785002	0.158209
40510	-1588.29	-1589.18	0.895848	0.1523128
40520	-1588.14	-1588.75	0.607848	0.1676465
40530	-1588.52	-1589.46	0.93637	0.1501571
40540	-1589.23	-1590.26	1.02518	0.1454289
40550	-1588.4	-1588.95	0.550915	0.1706871
40560	-1588.31	-1588.88	0.567998	0.1697743
40570	-1590.96	-1592.13	1.16496	0.1379649
40580	-1587.92	-1588.61	0.692922	0.1631108
40590	-1588.4	-1588.95	0.55149	0.1706563
40600	-1588.14	-1588.75	0.607913	0.1676431
40610	-1588.08	-1588.92	0.846477	0.1549388
40620	-1588.62	-1589.57	0.950797	0.1493894
40630	-1589.96	-1591.06	1.09208	0.141861
40640	-1588.41	-1588.96	0.549761	0.1707488
40650	-1588.41	-1589.32	0.917697	0.1511505
40660	-1588.03	-1588.86	0.831134	0.1557549
40670	-1587.99	-1588.64	0.657829	0.1649808
40680	-1589	-1590	0.999332	0.1468058
40690	-1588.48	-1589.41	0.929324	0.150532
40700	-1587.9	-1588.62	0.718739	0.1617358
40710	-1587.9	-1588.61	0.712468	0.1620698
40720	-1589.29	-1589.72	0.425212	0.1774191
40730	-1587.9	-1588.61	0.714326	0.1619708
40740	-1587.99	-1588.8	0.815937	0.1565632
40750	-1588.32	-1588.89	0.566527	0.1698528
40760	-1587.92	-1588.71	0.782877	0.1583221
40770	-1588.68	-1589.63	0.958949	0.1489556
40780	-1587.9	-1588.61	0.710756	0.1621609
40790	-1587.96	-1588.63	0.670495	0.1643057
40800	-1587.98	-1588.79	0.8108	0.1568365
40810	-1588.01	-1588.83	0.82284	0.1561961
40820	-1588.45	-1589.37	0.92445	0.1507912
40830	-1587.91	-1588.69	0.774059	0.1587912
40840	-1587.89	-1588.62	0.73073	0.1610974
40850	-1587.98	-1588.64	0.662364	0.1647391
40860	-1587.91	-1588.67	0.76702	0.1591658
40870	-1587.95	-1588.62	0.676106	0.1640067
40880	-1588.27	-1588.85	0.577309	0.1692769
40890	-1588.09	-1588.94	0.851119	0.1546919
40900	-1587.92	-1588.61	0.697332	0.1628759
40910	-1588.2	-1588.79	0.593243	0.1684261
40920	-1588.07	-1588.91	0.843254	0.1551102
40930	-1588.45	-1589.38	0.925807	0.1507191
40940	-1588.19	-1589.06	0.874827	0.1534309
40950	-1587.93	-1588.62	0.688183	0.1633633
40960	-1587.89	-1588.62	0.728965	0.1611913
40970	-1587.92	-1588.61	0.697344	0.1628752
40980	-1588.58	-1589.1	0.520885	0.1722928
40990	-1588.79	-1589.28	0.488295	0.1740372
41000	-1588.68	-1589.19	0.504859	0.1731504
41010	-1589.34	-1590.38	1.03602	0.144851
41020	-1587.9	-1588.61	0.713186	0.1620315
41030	-1587.9	-1588.65	0.751996	0.1599654
41040	-1589.13	-1589.57	0.445049	0.1763548
41050	-1587.9	-1588.66	0.758149	0.1596379
41060	-1588.79	-1589.28	0.488423	0.1740303
41070	-1589.58	-1590.64	1.05859	0.1436482
41080	-1588.06	-1588.9	0.841977	0.1551782
41090	-1588.08	-1588.7	0.625156	0.1667231
41100	-1588.23	-1588.82	0.58599	0.1688133
41110	-1588.32	-1588.89	0.56608	0.1698768
41120	-1588.05	-1588.89	0.838128	0.1553829
41130	-1587.9	-1588.62	0.720369	0.161649
41140	-1587.91	-1588.61	0.705956	0.1624166
41150	-1587.9	-1588.66	0.760337	0.1595214
41160	-1588.07	-1588.91	0.843987	0.1550712
41170	-1587.97	-1588.78	0.809052	0.1569295
41180	-1587.93	-1588.62	0.685567	0.1635026
41190	-1588.36	-1588.92	0.558715	0.1702703
41200	-1588.46	-1589	0.541196	0.1712066
41210	-1589.12	-1589.57	0.445295	0.1763416
41220	-1588.39	-1589.31	0.915462	0.1512694
41230	-1587.89	-1588.62	0.722856	0.1615166
41240	-1588.01	-1588.66	0.650208	0.1653871
41250	-1587.91	-1588.69	0.774422	0.1587719
41260	-1588.05	-1588.89	0.837774	0.1554017
41270	-1588.34	-1588.91	0.562372	0.1700749
41280	-1587.89	-1588.62	0.728846	0.1611977
41290	-1587.96	-1588.77	0.805791	0.157103
41300	-1588.47	-1589.4	0.928899	0.1505545
41310	-1587.98	-1588.79	0.811743	0.1567864
41320	-1588	-1588.82	0.819751	0.1563604
41330	-1587.91	-1588.68	0.768818	0.1590701
41340	-1588.88	-1589.36	0.476654	0.1746607
41350	-1588.17	-1588.77	0.601635	0.1679781
41360	-1587.9	-1588.62	0.719253	0.1617084
41370	-1591.96	-1592.16	0.195891	0.1897859
41380	-1588.22	-1589.11	0.882719	0.1530111
41390	-1588.22	-1588.81	0.589096	0.1686475
41400	-1587.9	-1588.61	0.715768	0.161894
41410	-1590.98	-1591.25	0.268245	0.1858705
41420	-1588.06	-1588.69	0.631658	0.1663763
41430	-1587.9	-1588.62	0.722646	0.1615278
41440	-1588.01	-1588.66	0.646749	0.1655715
41450	-1588.72	-1589.69	0.964991	0.148634
41460	-1587.99	-1588.65	0.657167	0.1650161
41470	-1587.96	-1588.76	0.803513	0.1572242
41480	-1587.93	-1588.72	0.790095	0.157938
41490	-1591.19	-1591.45	0.251726	0.1867632
41500	-1588.09	-1588.71	0.62118	0.1669352
41510	-1587.94	-1588.73	0.793204	0.1577726
41520	-1588.08	-1588.92	0.846303	0.154948
41530	-1587.9	-1588.66	0.76129	0.1594707
41540	-1587.96	-1588.77	0.805219	0.1571334
41550	-1587.94	-1588.73	0.793871	0.1577371
41560	-1588	-1588.82	0.821168	0.156285
41570	-1588.5	-1589.03	0.533488	0.1716187
41580	-1588.27	-1588.85	0.577128	0.1692866
41590	-1587.89	-1588.63	0.735374	0.1608501
41600	-1587.94	-1588.62	0.679518	0.1638249
41610	-1588.72	-1589.22	0.49905	0.1734613
41620	-1589.25	-1589.68	0.429886	0.1771683
41630	-1588.07	-1588.91	0.843983	0.1550715
41640	-1588.34	-1588.91	0.562335	0.1700768
41650	-1588.56	-1589.51	0.94287	0.1498112
41660	-1588.28	-1588.86	0.575157	0.1693919
41670	-1587.9	-1588.65	0.755779	0.159764
41680	-1588.27	-1589.17	0.893145	0.1524566
41690	-1588.25	-1588.83	0.581969	0.1690281
41700	-1589.38	-1589.8	0.415098	0.177962
41710	-1588.03	-1588.67	0.641848	0.1658328
41720	-1588.19	-1588.79	0.595249	0.168319
41730	-1587.91	-1588.68	0.772845	0.1588558
41740	-1588.24	-1588.82	0.58407	0.1689159
41750	-1587.9	-1588.65	0.754416	0.1598366
41760	-1588.18	-1589.05	0.872982	0.153529
41770	-1588.16	-1589.03	0.869258	0.1537271
41780	-1588.18	-1588.78	0.598063	0.1681688
41790	-1587.95	-1588.63	0.675054	0.1640628
41800	-1588.35	-1588.91	0.560576	0.1701708
41810	-1588.56	-1589.51	0.94281	0.1498144
41820	-1588.42	-1588.97	0.547826	0.1708522
41830	-1588.17	-1588.77	0.600343	0.1680471
41840	-1588.13	-1588.74	0.611404	0.1674568
41850	-1588.47	-1589.01	0.538647	0.1713429
41860	-1588.01	-1588.84	0.825809	0.1560381
41870	-1589.72	-1590.79	1.07126	0.1429721
41880	-1588.47	-1589.01	0.538819	0.1713337
41890	-1588.45	-1589.38	0.925377	0.150742
41900	-1589.24	-1589.67	0.43169	0.1770714
41910	-1587.89	-1588.62	0.724966	0.1614043
41920	-1588.07	-1588.91	0.843066	0.1551202
41930	-1587.91	-1588.61	0.705936	0.1624176
41940	-1588.42	-1589.34	0.919388	0.1510605
41950	-1588.53	-1589.47	0.93814	0.1500629
41960	-1588.44	-1588.98	0.544993	0.1710036
41970	-1588	-1588.82	0.819752	0.1563603
41980	-1588.02	-1588.85	0.828204	0.1559107
41990	-1588.3	-1589.2	0.898995	0.1521454
42000	-1587.92	-1588.61	0.692776	0.1631186
42010	-1588.04	-1588.87	0.834917	0.1555537
42020	-1587.95	-1588.63	0.674267	0.1641047
42030	-1588.12	-1588.74	0.612708	0.1673872
42040	-1588.58	-1589.1	0.521176	0.1722773
42050	-1589.45	-1590.49	1.04619	0.1443093
42060	-1588.02	-1588.67	0.643403	0.1657499
42070	-1588.06	-1588.69	0.632604	0.1663258
42080	-1588.04	-1588.87	0.833619	0.1556227
42090	-1588.59	-1589.11	0.519465	0.1723688
42100	-1589.93	-1590.29	0.359405	0.1809556
42110	-1587.89	-1588.62	0.724178	0.1614462
42120	-1587.96	-1588.76	0.802521	0.1572769
42130	-1591.24	-1592.43	1.18319	0.1369888
42140	-1587.91	-1588.67	0.768199	0.159103
42150	-1588.22	-1588.81	0.58885	0.1686606
42160	-1588.6	-1589.11	0.517894	0.1724529
42170	-1589.57	-1590.63	1.05832	0.1436621
42180	-1587.92	-1588.61	0.692373	0.16314
42190	-1588.09	-1588.94	0.85036	0.1547323
42200	-1587.93	-1588.72	0.786402	0.1581345
42210	-1588.19	-1588.79	0.594379	0.1683655
42220	-1587.89	-1588.63	0.734239	0.1609106
42230	-1587.92	-1588.61	0.693322	0.1630895
42240	-1588.43	-1589.35	0.921257	0.1509611
42250	-1588.73	-1589.69	0.965885	0.1485864
42260	-1587.9	-1588.62	0.71702	0.1618274
42270	-1588.24	-1589.13	0.886822	0.1527929
42280	-1589.61	-1590	0.390437	0.1792867
42290	-1588.31	-1589.22	0.901164	0.15203
42300	-1589.81	-1590.89	1.07942	0.142537
42310	-1588.02	-1588.85	0.829443	0.1558448
42320	-1588	-1588.65	0.653706	0.1652006
42330	-1587.94	-1588.62	0.6809	0.1637513
42340	-1588.58	-1589.1	0.519814	0.1723502
42350	-1587.99	-1588.65	0.65607	0.1650746
42360	-1587.9	-1588.61	0.714937	0.1619383
42370	-1587.95	-1588.62	0.676362	0.1639931
42380	-1587.96	-1588.76	0.802321	0.1572876
42390	-1587.9	-1588.61	0.715123	0.1619284
42400	-1588.73	-1589.69	0.965709	0.1485958
42410	-1588.83	-1589.81	0.978837	0.147897
42420	-1587.9	-1588.66	0.7631	0.1593744
42430	-1587.89	-1588.63	0.7331	0.1609712
42440	-1588.78	-1589.27	0.489862	0.1739533
42450	-1587.9	-1588.65	0.75465	0.1598241
42460	-1588.83	-1589.31	0.48391	0.174272
42470	-1588.06	-1588.9	0.84023	0.155271
42480	-1588.89	-1589.87	0.986352	0.1474969
42490	-1589.92	-1590.28	0.36036	0.1809041
42500	-1588.47	-1589.4	0.92834	0.1505843
42510	-1588.71	-1589.67	0.963675	0.1487041
42520	-1587.9	-1588.61	0.708352	0.1622889
42530	-1587.9	-1588.66	0.762046	0.1594305
42540	-1587.89	-1588.65	0.750993	0.1600187
42550	-1587.9	-1588.67	0.764808	0.1592835
42560	-1587.9	-1588.66	0.757658	0.159664
42570	-1588.99	-1589.45	0.461573	0.1754688
42580	-1590.91	-1592.07	1.16176	0.1381364
42590	-1589.06	-1590.07	1.00685	0.1464051
42600	-1589.1	-1589.54	0.44865	0.1761617
42610	-1588.52	-1589.05	0.530775	0.1717638
42620	-1588.1	-1588.72	0.619427	0.1670287
42630	-1589	-1590	1.00011	0.1467641
42640	-1589.35	-1590.38	1.03652	0.1448244
42650	-1588.67	-1589.18	0.505911	0.1730941
42660	-1588.14	-1588.75	0.608593	0.1676068
42670	-1588.24	-1588.82	0.584699	0.1688823
42680	-1590.07	-1590.41	0.346022	0.1816759
42690	-1588.27	-1588.85	0.576984	0.1692943
42700	-1587.92	-1588.71	0.783794	0.1582732
42710	-1588.34	-1589.24	0.905396	0.1518049
42720	-1588.09	-1588.94	0.850274	0.1547368
42730	-1587.95	-1588.74	0.797204	0.1575598
42740	-1588.05	-1588.69	0.633212	0.1662934
42750	-1588.03	-1588.67	0.641692	0.1658411
42760	-1589.25	-1590.28	1.02713	0.1453251
42770	-1588.27	-1589.16	0.892716	0.1524794
42780	-1588.06	-1588.69	0.630151	0.1664566
42790	-1589.15	-1590.17	1.01671	0.14588
42800	-1588.33	-1588.9	0.564495	0.1699614
42810	-1588.74	-1589.71	0.968043	0.1484715
42820	-1588.06	-1588.9	0.840331	0.1552657
42830	-1588.49	-1589.02	0.536053	0.1714816
42840	-1592.22	-1592.4	0.178163	0.1907474
42850	-1588.02	-1588.85	0.828927	0.1558723
42860	-1588.71	-1589.67	0.963489	0.148714
42870	-1587.89	-1588.65	0.751646	0.159984
42880	-1587.89	-1588.62	0.726971	0.1612975
42890	-1589.5	-1590.55	1.05131	0.1440362
42900	-1588.1	-1588.96	0.853698	0.1545547
42910	-1588.35	-1589.26	0.908311	0.1516498
42920	-1587.96	-1588.77	0.805223	0.1571332
42930	-1588.35	-1588.91	0.560555	0.1701719
42940	-1588.16	-1588.77	0.601904	0.1679638
42950	-1588.54	-1589.48	0.939811	0.149974
42960	-1588.06	-1588.9	0.840492	0.1552571
42970	-1588.83	-1589.31	0.483345	0.1743023
42980	-1587.98	-1588.64	0.659943	0.1648681
42990	-1588.1	-1588.72	0.618519	0.1670772
43000	-1588.7	-1589.67	0.962755	0.148753
43010	-1588.1	-1588.96	0.853476	0.1545665
43020	-1587.92	-1588.7	0.778421	0.1585591
43030	-1588.39	-1589.3	0.914535	0.1513187
43040	-1588.24	-1588.82	0.58369	0.1689362
43050	-1588.25	-1588.83	0.582087	0.1690218
43060	-1587.91	-1588.61	0.706858	0.1623685
43070	-1588.79	-1589.28	0.488405	0.1740313
43080	-1588.16	-1589.03	0.868761	0.1537535
43090	-1588.43	-1589.35	0.921788	0.1509329
43100	-1587.91	-1588.61	0.701645	0.1626462
43110	-1588.08	-1588.71	0.623676	0.166802
43120	-1587.92	-1588.7	0.781861	0.1583761
43130	-1587.96	-1588.76	0.803254	0.1572379
43140	-1588.56	-1589.08	0.524133	0.1721191
43150	-1588.08	-1588.93	0.848146	0.15485
43160	-1588.42	-1589.34	0.919418	0.151059
43170	-1587.92	-1588.71	0.783151	0.1583075
43180	-1588.96	-1589.95	0.994735	0.1470505
43190	-1588.98	-1589.44	0.463298	0.1753764
43200	-1588.76	-1589.73	0.970226	0.1483554
43210	-1588.11	-1588.97	0.856921	0.1543833
43220	-1588.35	-1588.91	0.561548	0.1701189
43230	-1588.16	-1589.02	0.867399	0.153826
43240	-1587.89	-1588.63	0.736928	0.1607674
43250	-1588.42	-1588.97	0.547274	0.1708817
43260	-1588.63	-1589.58	0.952196	0.1493149
43270	-1588.96	-1589.43	0.465434	0.1752619
43280	-1589.02	-1589.48	0.457902	0.1756657
43290	-1587.93	-1588.72	0.78931	0.1579798
43300	-1588.08	-1588.71	0.624755	0.1667445
43310	-1587.89	-1588.62	0.72477	0.1614147
43320	-1588.7	-1589.2	0.501461	0.1733323
43330	-1588.74	-1589.23	0.496667	0.1735889
43340	-1589.1	-1589.55	0.448362	0.1761772
43350	-1588.03	-1588.86	0.830294	0.1557996
43360	-1588.67	-1589.18	0.506374	0.1730693
43370	-1588	-1588.81	0.819145	0.1563926
43380	-1588.26	-1588.84	0.580388	0.1691125
43390	-1587.92	-1588.62	0.691252	0.1631998
43400	-1589.19	-1590.21	1.02026	0.145691
43410	-1588.52	-1589.45	0.935549	0.1502008
43420	-1588.55	-1589.08	0.524642	0.1720919
43430	-1587.91	-1588.61	0.706653	0.1623794
43440	-1589.79	-1590.87	1.07762	0.1426327
43450	-1587.9	-1588.62	0.721004	0.1616152
43460	-1588.05	-1588.68	0.635197	0.1661875
43470	-1588.22	-1588.81	0.588961	0.1686547
43480	-1588.47	-1589.4	0.928406	0.1505808
43490	-1587.9	-1588.67	0.763219	0.1593681
43500	-1588.03	-1588.67	0.641629	0.1658445
43510	-1587.89	-1588.63	0.733357	0.1609575
43520	-1588.27	-1588.85	0.577162	0.1692848
43530	-1587.9	-1588.65	0.755524	0.1597776
43540	-1587.95	-1588.74	0.797427	0.1575479
43550	-1588.06	-1588.9	0.840302	0.1552672
43560	-1588.28	-1589.18	0.895299	0.152342
43570	-1588.95	-1589.42	0.466719	0.1751931
43580	-1589.18	-1589.62	0.438665	0.1766972
43590	-1588.77	-1589.26	0.491511	0.173865
43600	-1587.92	-1588.61	0.691919	0.1631642
43610	-1588.32	-1588.88	0.56757	0.1697972
43620	-1588.76	-1589.25	0.493099	0.1737799
43630	-1587.93	-1588.62	0.688233	0.1633606
43640	-1589.2	-1590.23	1.02191	0.1456029
43650	-1588.51	-1589.04	0.532581	0.1716673
43660	-1588.16	-1588.76	0.603267	0.167891
43670	-1589.23	-1590.25	1.02433	0.1454743
43680	-1587.9	-1588.61	0.714297	0.1619724
43690	-1588.46	-1589	0.540118	0.1712643
43700	-1588.11	-1588.97	0.856388	0.1544117
43710	-1588.76	-1589.25	0.493543	0.1737562
43720	-1588.16	-1589.03	0.868372	0.1537742
43730	-1589.24	-1590.27	1.02619	0.1453753
43740	-1588.24	-1588.82	0.584813	0.1688762
43750	-1588.42	-1589.34	0.919688	0.1510446
43760	-1587.95	-1588.75	0.798073	0.1575136
43770	-1587.9	-1588.61	0.7082	0.162297
43780	-1588.13	-1588.74	0.610941	0.1674815
43790	-1588.36	-1589.26	0.9088	0.1516238
43800	-1588.55	-1589.49	0.941096	0.1499056
43810	-1588.26	-1588.84	0.579432	0.1691635
43820	-1587.98	-1588.64	0.65901	0.1649178
43830	-1587.93	-1588.62	0.685114	0.1635268
43840	-1589	-1589.46	0.46033	0.1755355
43850	-1588.99	-1589.45	0.461814	0.1754559
43860	-1587.93	-1588.72	0.789577	0.1579656
43870	-1587.93	-1588.62	0.688215	0.1633615
43880	-1588.54	-1589.06	0.527492	0.1719394
43890	-1587.9	-1588.62	0.721358	0.1615964
43900	-1587.93	-1588.72	0.789971	0.1579446
43910	-1588.06	-1588.9	0.840494	0.155257
43920	-1588.58	-1589.1	0.520722	0.1723015
43930	-1588.32	-1588.88	0.567847	0.1697824
43940	-1588.3	-1589.2	0.898489	0.1521723
43950	-1588.03	-1588.67	0.642713	0.1657867
43960	-1587.9	-1588.66	0.76254	0.1594042
43970	-1590.1	-1591.21	1.10331	0.1412617
43980	-1590.68	-1590.97	0.292769	0.1845463
43990	-1588.75	-1589.25	0.494092	0.1737268
44000	-1588.56	-1589.5	0.942268	0.1498432
44010	-1587.96	-1588.76	0.80237	0.1572849
44020	-1589.08	-1590.09	1.00906	0.1462876
44030	-1587.9	-1588.67	0.765325	0.159256
44040	-1589.57	-1589.97	0.394655	0.1790601
44050	-1588.06	-1588.69	0.629968	0.1664664
44060	-1588.12	-1588.74	0.612523	0.1673971
44070	-1587.99	-1588.81	0.81813	0.1564466
44080	-1587.92	-1588.61	0.698062	0.162837
44090	-1587.99	-1588.81	0.816647	0.1565255
44100	-1588.58	-1589.52	0.94487	0.1497048
44110	-1588.19	-1589.06	0.874416	0.1534528
44120	-1588.16	-1589.03	0.868899	0.1537462
44130	-1588.09	-1588.94	0.850032	0.1547497
44140	-1588.46	-1589	0.539823	0.17128
44150	-1587.93	-1588.62	0.686787	0.1634376
44160	-1588.24	-1588.82	0.584176	0.1689102
44170	-1588.02	-1588.66	0.645039	0.1656627
44180	-1588.04	-1588.68	0.637088	0.1660867
44190	-1587.89	-1588.63	0.73402	0.1609222
44200	-1587.92	-1588.71	0.783065	0.158312
44210	-1588.13	-1588.99	0.860682	0.1541832
44220	-1588.51	-1589.45	0.935459	0.1502055
44230	-1589.3	-1589.72	0.424569	0.1774536
44240	-1588.29	-1589.18	0.895591	0.1523264
44250	-1588.71	-1589.21	0.50067	0.1733746
44260	-1588.71	-1589.21	0.500033	0.1734087
44270	-1588.01	-1588.66	0.648221	0.165493
44280	-1588.04	-1588.68	0.637013	0.1660907
44290	-1592.4	-1592.57	0.166148	0.1913995
44300	-1588.22	-1588.81	0.589064	0.1686492
44310	-1588.11	-1588.97	0.855856	0.1544399
44320	-1590.51	-1591.65	1.13414	0.1396144
44330	-1587.9	-1588.65	0.753546	0.1598829
44340	-1587.89	-1588.62	0.723312	0.1614923
44350	-1588.18	-1588.78	0.598272	0.1681576
44360	-1589.49	-1590.54	1.05055	0.1440767
44370	-1587.89	-1588.63	0.735324	0.1608528
44380	-1587.96	-1588.76	0.802993	0.1572518
44390	-1587.9	-1588.67	0.763657	0.1593448
44400	-1588.15	-1588.76	0.604905	0.1678036
44410	-1589.74	-1590.11	0.377909	0.1799602
44420	-1588.37	-1588.93	0.556304	0.1703991
44430	-1587.89	-1588.63	0.741315	0.1605339
44440	-1587.96	-1588.63	0.671495	0.1642524
44450	-1587.9	-1588.66	0.757527	0.159671
44460	-1587.92	-1588.61	0.697026	0.1628922
44470	-1588	-1588.65	0.650805	0.1653553
44480	-1588.02	-1588.67	0.643798	0.1657289
44490	-1588.17	-1588.77	0.600672	0.1680295
44500	-1587.97	-1588.63	0.665598	0.1645667
44510	-1587.96	-1588.63	0.671529	0.1642506
44520	-1588.56	-1589.09	0.523177	0.1721702
44530	-1587.92	-1588.61	0.693217	0.1630951
44540	-1588.98	-1589.97	0.996933	0.1469335
44550	-1587.91	-1588.61	0.703044	0.1625716
44560	-1588.41	-1588.96	0.549983	0.1707369
44570	-1588.75	-1589.72	0.968727	0.1484352
44580	-1587.94	-1588.62	0.679621	0.1638194
