Iteration	Posterior	Likelihood	Prior	birth_rate
44140	-1588.705	-1589.668	0.9629522	0.1487425
44150	-1589.412	-1590.455	1.04298	0.1444803
44160	-1588.017	-1588.844	0.8272247	0.1559628
44170	-1588.863	-1589.846	0.9833157	0.1476585
44180	-1590.374	-1591.498	1.124008	0.1401558
44190	-1589.738	-1590.811	1.072927	0.1428833
44200	-1590.703	-1591.85	1.147524	0.1388983
44210	-1587.911	-1588.684	0.7727462	0.1588611
44220	-1587.911	-1588.683	0.7724736	0.1588756
44230	-1588.41	-1588.96	0.5496003	0.1707574
44240	-1587.893	-1588.64	0.7469338	0.1602348
44250	-1587.895	-1588.648	0.7528493	0.15992
44260	-1589.424	-1590.468	1.044154	0.1444177
44270	-1590.622	-1590.919	0.2973416	0.1842996
44280	-1588.08	-1588.705	0.6248514	0.1667393
44290	-1588.311	-1589.211	0.9004634	0.1520673
44300	-1588.122	-1588.735	0.6128676	0.1673787
44310	-1587.911	-1588.613	0.7014548	0.1626563
44320	-1588.204	-1589.082	0.8784626	0.1532375
44330	-1588.189	-1588.785	0.5956257	0.1682989
44340	-1588.204	-1588.796	0.5922062	0.1684815
44350	-1587.954	-1588.755	0.8008396	0.1573664
44360	-1588.059	-1588.691	0.6313053	0.1663951
44370	-1588.087	-1588.71	0.6227019	0.166854
44380	-1587.932	-1588.721	0.7887179	0.1580113
44390	-1588.536	-1589.474	0.9386383	0.1500364
44400	-1588.253	-1589.143	0.8890557	0.1526741
44410	-1587.929	-1588.716	0.7868531	0.1581105
44420	-1589.1	-1589.548	0.4482173	0.1761849
44430	-1587.953	-1588.627	0.6734822	0.1641465
44440	-1587.892	-1588.631	0.7394447	0.1606335
44450	-1588.241	-1588.825	0.5836026	0.1689408
44460	-1589.878	-1590.242	0.3640224	0.1807071
44470	-1588.63	-1589.582	0.9525367	0.1492968
44480	-1588.1	-1588.953	0.8529943	0.1545921
44490	-1587.96	-1588.63	0.6699385	0.1643354
44500	-1588.328	-1589.232	0.9037273	0.1518937
44510	-1588.343	-1588.905	0.5623575	0.1700756
44520	-1587.894	-1588.619	0.7241755	0.1614463
44530	-1588.369	-1589.28	0.9111233	0.1515002
44540	-1588.027	-1588.857	0.8305669	0.155785
44550	-1587.945	-1588.741	0.7961055	0.1576182
44560	-1588.505	-1589.439	0.9338617	0.1502905
44570	-1588.201	-1589.079	0.8777875	0.1532734
44580	-1587.948	-1588.624	0.6761633	0.1640037
44590	-1587.906	-1588.613	0.7060965	0.1624091
44600	-1588.3	-1589.198	0.8982621	0.1521844
44610	-1588.692	-1589.653	0.9612318	0.1488341
44620	-1588.033	-1588.865	0.8326114	0.1556763
44630	-1587.892	-1588.633	0.7407632	0.1605633
44640	-1587.931	-1588.719	0.788098	0.1580443
44650	-1588.62	-1589.134	0.514121	0.1726547
44660	-1588.031	-1588.863	0.8319801	0.1557099
44670	-1588.566	-1589.509	0.9432039	0.1497934
44680	-1588.628	-1589.58	0.9523059	0.1493091
44690	-1588.26	-1589.151	0.8904289	0.152601
44700	-1589.275	-1590.304	1.029293	0.1452097
44710	-1587.894	-1588.643	0.7493945	0.1601038
44720	-1589.958	-1590.314	0.3563658	0.1811191
44730	-1587.905	-1588.672	0.7671276	0.1591601
44740	-1587.892	-1588.624	0.7313578	0.161064
44750	-1588.037	-1588.871	0.8341098	0.1555966
44760	-1587.892	-1588.633	0.7409109	0.1605554
44770	-1588.419	-1589.338	0.9198218	0.1510375
44780	-1588.548	-1589.074	0.5256377	0.1720386
44790	-1588.901	-1589.889	0.9879798	0.1474102
44800	-1587.909	-1588.68	0.7708627	0.1589613
44810	-1587.976	-1588.787	0.8110794	0.1568216
44820	-1588.159	-1589.027	0.8680803	0.1537897
44830	-1587.963	-1588.768	0.8051524	0.1571369
44840	-1587.899	-1588.659	0.7595687	0.1595623
44850	-1587.955	-1588.756	0.8012425	0.1573449
44860	-1588.088	-1588.711	0.6224173	0.1668692
44870	-1587.893	-1588.62	0.7268039	0.1613064
44880	-1588.059	-1588.691	0.6314078	0.1663896
44890	-1588.736	-1589.233	0.4965768	0.1735937
44900	-1588.363	-1588.922	0.5584087	0.1702866
44910	-1588.747	-1589.716	0.9686213	0.1484408
44920	-1588.994	-1589.455	0.4614851	0.1754736
44930	-1588.366	-1589.277	0.9106349	0.1515262
44940	-1587.892	-1588.629	0.7374736	0.1607384
44950	-1587.94	-1588.733	0.7930696	0.1577797
44960	-1588.398	-1589.315	0.9163458	0.1512224
44970	-1590.289	-1591.407	1.11763	0.1404966
44980	-1587.915	-1588.69	0.775897	0.1586934
44990	-1588.149	-1589.014	0.8655653	0.1539235
45000	-1587.904	-1588.613	0.7090837	0.16225
45010	-1587.936	-1588.619	0.6832696	0.163625
45020	-1587.99	-1588.807	0.8170089	0.1565062
45030	-1588.032	-1588.865	0.8324196	0.1556865
45040	-1587.892	-1588.625	0.7334205	0.1609541
45050	-1588.106	-1588.961	0.8546553	0.1545038
45060	-1588.851	-1589.331	0.4804417	0.1744578
45070	-1588.507	-1589.039	0.5324764	0.1716729
45080	-1589.312	-1590.345	1.03309	0.1450074
45090	-1589.151	-1590.167	1.016359	0.1458988
45100	-1587.96	-1588.763	0.8036816	0.1572152
45110	-1588.012	-1588.66	0.6477803	0.1655165
45120	-1589.433	-1590.478	1.045001	0.1443725
45130	-1588.378	-1589.291	0.9128348	0.1514092
45140	-1588.054	-1588.893	0.839453	0.1553124
45150	-1587.938	-1588.731	0.7924054	0.1578151
45160	-1588.481	-1589.018	0.5368843	0.1714372
45170	-1588.008	-1588.657	0.6491777	0.165442
45180	-1588.358	-1588.917	0.5594402	0.1702315
45190	-1587.999	-1588.652	0.6526739	0.1652556
45200	-1590.38	-1591.504	1.124419	0.1401338
45210	-1588.531	-1589.06	0.5283746	0.1718922
45220	-1587.972	-1588.636	0.6643287	0.1646344
45230	-1588.18	-1589.053	0.8730287	0.1535265
45240	-1587.904	-1588.613	0.7089656	0.1622563
45250	-1588.158	-1589.026	0.8677948	0.1538049
45260	-1587.926	-1588.616	0.6893881	0.1632991
45270	-1589.482	-1589.886	0.404391	0.178537
45280	-1587.901	-1588.663	0.7620174	0.159432
45290	-1589.055	-1590.061	1.005872	0.1464574
45300	-1589.242	-1589.673	0.4311754	0.1770991
45310	-1587.892	-1588.633	0.7412802	0.1605357
45320	-1588.856	-1589.335	0.4797309	0.1744959
45330	-1587.914	-1588.689	0.7750646	0.1587377
45340	-1591.887	-1592.088	0.2012181	0.1894972
45350	-1587.944	-1588.622	0.6786802	0.1638696
45360	-1588.094	-1588.714	0.6209263	0.1669487
45370	-1587.928	-1588.616	0.6885882	0.1633417
45380	-1587.893	-1588.622	0.7292981	0.1611736
45390	-1588.916	-1589.906	0.9898292	0.1473118
45400	-1588.672	-1589.178	0.5061391	0.1730819
45410	-1588.069	-1588.912	0.8439155	0.155075
45420	-1588.901	-1589.375	0.4735474	0.1748271
45430	-1588.434	-1588.979	0.5451713	0.1709941
45440	-1588.724	-1589.69	0.965584	0.1486024
45450	-1588.093	-1588.943	0.8508282	0.1547073
45460	-1589.311	-1590.344	1.032966	0.145014
45470	-1587.925	-1588.709	0.7839466	0.1582651
45480	-1590.255	-1591.37	1.115023	0.1406359
45490	-1588.935	-1589.405	0.4690376	0.1750688
45500	-1587.951	-1588.75	0.7991738	0.157455
45510	-1587.903	-1588.613	0.7096563	0.1622195
45520	-1587.991	-1588.809	0.8175195	0.1564791
45530	-1587.98	-1588.793	0.8127691	0.1567318
45540	-1588.677	-1589.636	0.9591127	0.1489469
45550	-1588.017	-1588.845	0.8272998	0.1559588
45560	-1589.214	-1589.648	0.4345218	0.1769195
45570	-1587.9	-1588.66	0.7600041	0.1595392
45580	-1588.016	-1588.843	0.8269226	0.1559789
45590	-1588.127	-1588.987	0.8601524	0.1542114
45600	-1587.989	-1588.646	0.6566575	0.1650433
45610	-1588.323	-1588.889	0.5663233	0.1698637
45620	-1587.904	-1588.67	0.7657882	0.1592314
45630	-1587.894	-1588.619	0.7246375	0.1614217
45640	-1588.067	-1588.696	0.629059	0.1665149
45650	-1589.188	-1589.626	0.4375494	0.1767571
45660	-1587.893	-1588.622	0.7290865	0.1611849
45670	-1588.211	-1589.091	0.8799812	0.1531567
45680	-1587.934	-1588.724	0.7897686	0.1579554
45690	-1589.135	-1589.579	0.4439199	0.1764154
45700	-1587.909	-1588.68	0.7708546	0.1589618
45710	-1588.682	-1589.186	0.5046235	0.173163
45720	-1587.983	-1588.642	0.6593234	0.1649012
45730	-1589.643	-1590.031	0.3874177	0.179449
45740	-1588.025	-1588.856	0.8301694	0.1558062
45750	-1588.076	-1588.702	0.6261278	0.1666712
45760	-1588.166	-1589.036	0.8697269	0.1537022
45770	-1589.819	-1590.189	0.3697491	0.180399
45780	-1587.899	-1588.614	0.7147453	0.1619485
45790	-1587.966	-1588.633	0.6670414	0.1644898
45800	-1588.418	-1588.966	0.5481099	0.170837
45810	-1588.594	-1589.112	0.518172	0.172438
45820	-1588.825	-1589.804	0.9786323	0.1479079
45830	-1588.591	-1589.11	0.5186131	0.1724144
45840	-1588.454	-1589.38	0.9257099	0.1507242
45850	-1587.896	-1588.616	0.7203027	0.1616526
45860	-1588.025	-1588.668	0.6427691	0.1657837
45870	-1590.763	-1591.048	0.2857376	0.1849258
45880	-1588.058	-1588.69	0.6316244	0.1663781
45890	-1587.917	-1588.613	0.6965047	0.16292
45900	-1589.339	-1589.759	0.4201015	0.1776934
45910	-1588.643	-1589.597	0.9544074	0.1491973
45920	-1588.846	-1589.827	0.9812064	0.1477708
45930	-1588.828	-1589.312	0.4835415	0.1742918
45940	-1587.901	-1588.614	0.7123571	0.1620757
45950	-1587.893	-1588.62	0.7269583	0.1612982
45960	-1587.893	-1588.641	0.7475077	0.1602043
45970	-1587.964	-1588.769	0.8055225	0.1571173
45980	-1587.904	-1588.669	0.7651584	0.1592649
45990	-1590.91	-1591.184	0.2738378	0.1855683
46000	-1588.325	-1589.228	0.9030345	0.1519305
46010	-1587.894	-1588.644	0.7500416	0.1600694
46020	-1588.158	-1588.761	0.603514	0.1678778
46030	-1587.993	-1588.648	0.6550622	0.1651283
46040	-1587.918	-1588.696	0.7783401	0.1585634
46050	-1588.302	-1589.201	0.8987377	0.1521591
46060	-1588.224	-1588.811	0.5875514	0.16873
46070	-1587.905	-1588.671	0.7665466	0.159191
46080	-1587.999	-1588.82	0.8206462	0.1563127
46090	-1587.897	-1588.654	0.7566969	0.1597152
46100	-1588.622	-1589.573	0.9514219	0.1493561
46110	-1588.98	-1589.443	0.4632332	0.1753799
46120	-1588.066	-1588.695	0.6292033	0.1665072
46130	-1588.022	-1588.851	0.8289914	0.1558688
46140	-1587.953	-1588.754	0.8004486	0.1573872
46150	-1589.352	-1589.77	0.4187035	0.1777685
46160	-1588.267	-1588.845	0.5778779	0.1692465
46170	-1587.901	-1588.614	0.7123402	0.1620766
46180	-1588.198	-1588.791	0.5936658	0.1684035
46190	-1589.021	-1590.023	1.002037	0.1466617
46200	-1588.185	-1588.782	0.596633	0.1682451
46210	-1587.927	-1588.616	0.6889911	0.1633202
46220	-1588.466	-1589.006	0.5394785	0.1712985
46230	-1587.906	-1588.613	0.7068066	0.1623713
46240	-1588.494	-1589.427	0.9322324	0.1503772
46250	-1587.972	-1588.781	0.8093935	0.1569113
46260	-1588.216	-1589.097	0.8810441	0.1531002
46270	-1588.099	-1588.718	0.619284	0.1670363
46280	-1588.053	-1588.893	0.8392579	0.1553228
46290	-1588.474	-1589.012	0.5381208	0.171371
46300	-1587.933	-1588.618	0.6850881	0.1635281
46310	-1588.809	-1589.785	0.9765702	0.1480176
46320	-1587.893	-1588.622	0.7293259	0.1611721
46330	-1588.011	-1588.836	0.8249078	0.1560861
46340	-1587.928	-1588.714	0.7860343	0.1581541
46350	-1588.2	-1588.793	0.5930912	0.1684342
46360	-1588.103	-1588.722	0.6180775	0.1671007
46370	-1587.906	-1588.613	0.7066232	0.162381
46380	-1587.901	-1588.613	0.7122023	0.1620839
46390	-1588.05	-1588.684	0.634381	0.166231
46400	-1588.757	-1589.251	0.4935069	0.1737581
46410	-1587.893	-1588.638	0.745346	0.1603193
46420	-1587.955	-1588.757	0.8015527	0.1573284
46430	-1588.961	-1589.427	0.4656965	0.1752478
46440	-1589.022	-1589.48	0.4578247	0.1756698
46450	-1588.133	-1588.994	0.8614915	0.1541402
46460	-1587.928	-1588.713	0.7855682	0.1581789
46470	-1588.028	-1588.859	0.8309511	0.1557646
46480	-1588.242	-1588.825	0.5834947	0.1689466
46490	-1589.564	-1589.959	0.3956824	0.1790049
46500	-1588.134	-1588.995	0.861747	0.1541266
46510	-1587.999	-1588.652	0.6526759	0.1652555
46520	-1588.056	-1588.897	0.8402532	0.1552698
46530	-1588.056	-1588.688	0.6324962	0.1663316
46540	-1588.347	-1589.254	0.9071542	0.1517114
46550	-1588.304	-1589.203	0.8990778	0.152141
46560	-1588.586	-1589.532	0.9461645	0.1496359
46570	-1587.914	-1588.613	0.698793	0.1627981
46580	-1589.542	-1589.94	0.3979437	0.1788834
46590	-1588.763	-1589.256	0.492647	0.1738041
46600	-1587.908	-1588.677	0.7694564	0.1590362
46610	-1588.485	-1589.416	0.9307689	0.1504551
46620	-1588.349	-1588.91	0.5611135	0.1701421
46630	-1587.899	-1588.614	0.7152744	0.1619203
46640	-1588.281	-1589.176	0.8946953	0.1523741
46650	-1588.319	-1589.221	0.9019384	0.1519888
46660	-1588.091	-1588.713	0.6215662	0.1669146
46670	-1587.892	-1588.623	0.7303913	0.1611154
46680	-1587.984	-1588.643	0.6590419	0.1649162
46690	-1587.981	-1588.795	0.8133735	0.1566996
46700	-1587.993	-1588.648	0.655203	0.1651208
46710	-1589.912	-1590.999	1.087704	0.1420948
46720	-1588.036	-1588.869	0.8336133	0.155623
46730	-1587.907	-1588.676	0.7691588	0.159052
46740	-1587.95	-1588.749	0.7987785	0.157476
46750	-1587.901	-1588.613	0.7120278	0.1620932
46760	-1588.129	-1588.989	0.8605044	0.1541927
46770	-1587.995	-1588.813	0.8188536	0.1564081
46780	-1587.945	-1588.74	0.7958985	0.1576292
46790	-1588.516	-1589.047	0.5310049	0.1717516
46800	-1588.346	-1589.253	0.9069488	0.1517223
46810	-1588.097	-1588.717	0.6200593	0.166995
46820	-1588.809	-1589.786	0.976614	0.1480153
46830	-1587.965	-1588.633	0.6672722	0.1644775
46840	-1588.493	-1589.028	0.5347794	0.1715497
46850	-1591.083	-1592.256	1.172959	0.1375367
46860	-1587.892	-1588.629	0.7373357	0.1607457
46870	-1588.269	-1588.847	0.5775362	0.1692648
46880	-1588.125	-1588.984	0.8594575	0.1542484
46890	-1588.251	-1588.833	0.5813726	0.1690599
46900	-1588.755	-1589.724	0.9695702	0.1483903
46910	-1588.827	-1589.806	0.9788572	0.1478959
46920	-1588.169	-1589.04	0.8705223	0.1536598
46930	-1587.894	-1588.619	0.7242583	0.1614419
46940	-1588.72	-1589.685	0.9650266	0.1486321
46950	-1587.896	-1588.649	0.7533666	0.1598924
46960	-1588.412	-1589.33	0.9186414	0.1511003
46970	-1588.045	-1588.681	0.6361735	0.1661354
46980	-1587.955	-1588.628	0.6723181	0.1642086
46990	-1587.918	-1588.614	0.6952545	0.1629865
47000	-1587.892	-1588.625	0.7334097	0.1609547
47010	-1587.927	-1588.713	0.7854577	0.1581847
47020	-1588.457	-1589.384	0.9262915	0.1506933
47030	-1588.161	-1589.029	0.8684133	0.153772
47040	-1588.35	-1588.911	0.5609893	0.1701487
47050	-1588.152	-1589.019	0.866422	0.1538779
47060	-1588.876	-1589.861	0.9849698	0.1475705
47070	-1588.427	-1588.974	0.5464183	0.1709275
47080	-1588.677	-1589.637	0.9591996	0.1489422
47090	-1590.046	-1590.394	0.3480898	0.1815646
47100	-1588.258	-1588.838	0.5800212	0.1691321
47110	-1588.201	-1589.079	0.8778443	0.1532704
47120	-1587.921	-1588.701	0.7806057	0.1584429
47130	-1589.774	-1590.148	0.3742112	0.1801591
47140	-1588.027	-1588.857	0.8305325	0.1557869
47150	-1588.315	-1589.216	0.9011994	0.1520281
47160	-1588.436	-1588.981	0.5447938	0.1710143
47170	-1587.944	-1588.739	0.795437	0.1576538
47180	-1587.899	-1588.615	0.7160246	0.1618804
47190	-1589.437	-1590.483	1.045415	0.1443504
47200	-1588.035	-1588.674	0.6394322	0.1659617
47210	-1588.032	-1588.673	0.6403228	0.1659142
47220	-1590.159	-1590.497	0.3376453	0.182127
47230	-1588.19	-1588.786	0.5954322	0.1683092
47240	-1587.892	-1588.631	0.7395245	0.1606292
47250	-1594.595	-1595.948	1.352738	0.1278511
47260	-1589.897	-1590.983	1.086483	0.1421599
47270	-1588.342	-1588.905	0.5625233	0.1700668
47280	-1587.894	-1588.645	0.7502965	0.1600558
47290	-1588.13	-1588.741	0.6107292	0.1674928
47300	-1587.936	-1588.619	0.682865	0.1636466
47310	-1587.976	-1588.638	0.6625501	0.1647292
47320	-1587.935	-1588.619	0.6834999	0.1636128
47330	-1587.997	-1588.817	0.8199306	0.1563508
47340	-1587.952	-1588.626	0.674214	0.1641075
47350	-1588.961	-1589.956	0.995046	0.147034
47360	-1588.291	-1589.187	0.8965595	0.1522749
47370	-1588.315	-1588.883	0.5678728	0.169781
47380	-1588.268	-1589.16	0.8920785	0.1525133
47390	-1589.243	-1590.269	1.026098	0.1453799
47400	-1588.118	-1588.975	0.8576231	0.1543459
47410	-1588.087	-1588.937	0.8493379	0.1547866
47420	-1588.944	-1589.937	0.9931467	0.1471351
47430	-1588.479	-1589.017	0.5371961	0.1714205
47440	-1587.911	-1588.683	0.7724893	0.1588748
47450	-1587.907	-1588.613	0.7051667	0.1624586
47460	-1588.192	-1588.787	0.5949161	0.1683368
47470	-1588.028	-1588.67	0.6418844	0.1658309
47480	-1588.401	-1589.317	0.916746	0.1512011
47490	-1588.048	-1588.886	0.8376693	0.1554073
47500	-1588.553	-1589.078	0.5247865	0.1720841
47510	-1587.897	-1588.616	0.7182792	0.1617603
47520	-1588.126	-1588.986	0.8598823	0.1542258
47530	-1587.907	-1588.675	0.7685423	0.1590848
47540	-1587.898	-1588.615	0.7163944	0.1618607
47550	-1588.026	-1588.857	0.8305121	0.155788
47560	-1588.122	-1588.981	0.8587921	0.1542838
47570	-1588.549	-1589.49	0.9406728	0.1499281
47580	-1588.36	-1589.27	0.9095867	0.151582
47590	-1587.894	-1588.619	0.7250272	0.161401
47600	-1587.917	-1588.613	0.6961359	0.1629396
47610	-1588.122	-1588.981	0.8587978	0.1542835
47620	-1587.967	-1588.774	0.8070315	0.157037
47630	-1587.892	-1588.632	0.7398723	0.1606107
47640	-1587.895	-1588.617	0.7220081	0.1615618
47650	-1588.07	-1588.915	0.8444727	0.1550454
47660	-1589.47	-1589.875	0.405707	0.1784663
47670	-1588.813	-1589.791	0.9771441	0.1479871
47680	-1587.901	-1588.663	0.7620695	0.1594293
47690	-1588.115	-1588.972	0.8569627	0.1543811
47700	-1587.896	-1588.616	0.719621	0.1616889
47710	-1587.927	-1588.712	0.7851449	0.1582014
47720	-1587.894	-1588.62	0.7259147	0.1613537
47730	-1588.515	-1589.046	0.5311219	0.1717453
47740	-1588.286	-1589.182	0.8956282	0.1523245
47750	-1588.138	-1588.746	0.608651	0.1676037
47760	-1588.737	-1589.233	0.49649	0.1735984
47770	-1588.72	-1589.219	0.4988725	0.1734708
47780	-1588.039	-1588.677	0.637957	0.1660403
47790	-1587.968	-1588.775	0.8073835	0.1570183
47800	-1587.942	-1588.737	0.7945548	0.1577007
47810	-1588.76	-1589.253	0.4931067	0.1737795
47820	-1588.106	-1588.961	0.8545865	0.1545074
47830	-1588.159	-1589.028	0.8681362	0.1537868
47840	-1587.892	-1588.628	0.7362234	0.1608049
47850	-1588.53	-1589.468	0.937789	0.1500816
47860	-1588.202	-1589.08	0.8780484	0.1532595
47870	-1587.903	-1588.613	0.7103849	0.1621807
47880	-1588.541	-1589.48	0.9394228	0.1499946
47890	-1589.603	-1589.995	0.3915831	0.1792252
47900	-1588.006	-1588.83	0.8232851	0.1561724
47910	-1587.919	-1588.698	0.7792926	0.1585128
47920	-1588.199	-1588.793	0.5932267	0.168427
47930	-1588.241	-1588.825	0.5836326	0.1689392
47940	-1588.308	-1588.877	0.5693879	0.1697
47950	-1587.914	-1588.613	0.6986199	0.1628073
47960	-1587.949	-1588.747	0.798032	0.1575157
47970	-1587.893	-1588.639	0.746465	0.1602598
47980	-1588.093	-1588.714	0.6210885	0.1669401
47990	-1589.528	-1590.582	1.054002	0.1438927
48000	-1588.542	-1589.482	0.9396221	0.149984
48010	-1587.892	-1588.628	0.7358704	0.1608237
48020	-1587.907	-1588.676	0.7689922	0.1590609
48030	-1587.922	-1588.703	0.7814659	0.1583971
48040	-1588.061	-1588.692	0.6306614	0.1664294
48050	-1588.754	-1589.724	0.9695527	0.1483912
48060	-1589.243	-1590.269	1.026082	0.1453808
48070	-1588.911	-1589.384	0.4722139	0.1748986
48080	-1587.99	-1588.807	0.8169228	0.1565108
48090	-1587.947	-1588.743	0.7969553	0.157573
48100	-1588.041	-1588.876	0.8353446	0.1555309
48110	-1590.283	-1591.401	1.117184	0.1405204
48120	-1587.955	-1588.627	0.6727087	0.1641878
48130	-1588.664	-1589.172	0.5072424	0.1730228
48140	-1589.21	-1589.645	0.4349932	0.1768942
48150	-1588.009	-1588.834	0.824453	0.1561102
48160	-1588.066	-1588.91	0.8432696	0.1551094
48170	-1588.322	-1589.225	0.9026228	0.1519524
48180	-1588.05	-1588.685	0.634298	0.1662355
48190	-1587.981	-1588.795	0.8134116	0.1566976
48200	-1587.94	-1588.733	0.7933789	0.1577633
48210	-1588.069	-1588.913	0.8439312	0.1550742
48220	-1588.292	-1589.189	0.8967712	0.1522637
48230	-1587.937	-1588.62	0.6823061	0.1636764
48240	-1587.975	-1588.638	0.6629289	0.164709
48250	-1588.073	-1588.918	0.8451627	0.1550087
48260	-1587.901	-1588.614	0.7130641	0.162038
48270	-1588.718	-1589.217	0.4992013	0.1734532
48280	-1587.975	-1588.638	0.6629516	0.1647078
48290	-1588.464	-1589.004	0.5398548	0.1712783
48300	-1588.725	-1589.691	0.9657123	0.1485956
48310	-1587.892	-1588.625	0.7329208	0.1609807
48320	-1589.017	-1590.019	1.001605	0.1466847
48330	-1588.003	-1588.825	0.822046	0.1562383
48340	-1589.832	-1590.201	0.3684879	0.1804669
48350	-1588.02	-1588.848	0.8282693	0.1559072
48360	-1588.203	-1589.081	0.8781388	0.1532547
48370	-1588.28	-1588.855	0.5752534	0.1693867
48380	-1588.152	-1588.757	0.6049467	0.1678014
48390	-1589.729	-1590.107	0.3787428	0.1799154
48400	-1588.042	-1588.877	0.8355448	0.1555203
48410	-1587.892	-1588.636	0.7440402	0.1603888
48420	-1587.931	-1588.718	0.7876219	0.1580696
48430	-1589.667	-1590.734	1.066669	0.1432171
48440	-1588.312	-1588.881	0.5684827	0.1697484
48450	-1588.695	-1589.198	0.5026052	0.173271
48460	-1587.898	-1588.656	0.7575573	0.1596694
48470	-1587.968	-1588.634	0.6662156	0.1645338
48480	-1588.033	-1588.865	0.8325573	0.1556792
48490	-1588.083	-1588.707	0.6239553	0.1667871
48500	-1587.929	-1588.716	0.7867976	0.1581134
48510	-1588.651	-1589.606	0.9554659	0.1491409
48520	-1587.917	-1588.695	0.7777919	0.1585926
48530	-1588.68	-1589.639	0.9595026	0.1489261
48540	-1588.242	-1589.128	0.8865734	0.1528061
48550	-1588.541	-1589.48	0.9394235	0.1499946
48560	-1587.961	-1588.631	0.669245	0.1643723
48570	-1588.089	-1588.711	0.6222137	0.16688
48580	-1588.063	-1588.693	0.6301078	0.1664589
48590	-1589.115	-1589.561	0.4463111	0.1762871
48600	-1588.324	-1588.89	0.5660944	0.169876
48610	-1587.927	-1588.616	0.6887175	0.1633348
48620	-1587.983	-1588.798	0.8142613	0.1566524
48630	-1588.516	-1589.451	0.9356068	0.1501977
48640	-1588.333	-1589.238	0.9047105	0.1518414
48650	-1588.012	-1588.838	0.8255801	0.1560503
48660	-1588.865	-1589.343	0.4785273	0.1745603
48670	-1587.892	-1588.63	0.7381254	0.1607037
48680	-1588.306	-1589.205	0.8994444	0.1521215
48690	-1588.912	-1589.384	0.4722014	0.1748993
48700	-1587.911	-1588.683	0.7725533	0.1588714
48710	-1588.578	-1589.523	0.9450423	0.1496956
48720	-1588.175	-1588.774	0.5991664	0.1681099
48730	-1588.022	-1588.666	0.6439549	0.1657205
48740	-1589.428	-1589.839	0.4101907	0.1782255
48750	-1590.194	-1590.528	0.3344722	0.1822979
48760	-1587.894	-1588.643	0.7491786	0.1601153
48770	-1588.555	-1589.079	0.5245441	0.1720971
48780	-1589.038	-1589.494	0.4558323	0.1757766
48790	-1587.905	-1588.613	0.7073093	0.1623445
48800	-1587.946	-1588.743	0.7968191	0.1575803
